"","Depart","Arrivee","HeureDepart","HeureArrivee","ALheure","Retard","EnsembleMessage","date"
"711","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","19h08","21h23","A l'heure",0,"","11 juin 2024 R"
"712","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","19h30","20h49","A l'heure",0,"","11 juin 2024 R"
"713","PARIS-ST-LAZARE","CAEN","19h59","22h02","A l'heure",0,"","11 juin 2024 R"
"714","PARIS-ST-LAZARE","CAEN","20h59","23h02","A l'heure",0,"","11 juin 2024 R"
"715","ARGENTAN","PARIS-VAUGIRARD","06h12","08h16","A l'heure",0,"","11 juin 2024 R"
"716","GRANVILLE","PARIS-MONTPARNASSE","05h56","09h17","A l'heure",0,"","11 juin 2024 R"
"717","GRANVILLE","PARIS-MONTPARNASSE","09h00","12h06","A l'heure",0,"","11 juin 2024 R"
"718","ARGENTAN","PARIS-VAUGIRARD","12h12","14h15","A l'heure",0,"","11 juin 2024 R"
"719","GRANVILLE","PARIS-MONTPARNASSE","11h56","15h06","A l'heure",0,"","11 juin 2024 R"
"720","GRANVILLE","PARIS-MONTPARNASSE","15h53","19h15","Non",21,"Panne d'un passage à niveau entre Argentan et Écouché puis panne d'un aiguillage à Argentan","11 juin 2024 R"
"721","GRANVILLE","PARIS-MONTPARNASSE","18h38","22h06","A l'heure",0,"","11 juin 2024 R"
"722","PARIS-MONTPARNASSE",NA,"07h32","11h21","A l'heure",0,"","11 juin 2024 R"
"723","PARIS-MONTPARNASSE","GRANVILLE","07h32","10h53","A l'heure",0,"","11 juin 2024 R"
"724","PARIS-MONTPARNASSE","ARGENTAN","09h45","11h40","A l'heure",0,"","11 juin 2024 R"
"725","PARIS-MONTPARNASSE","GRANVILLE","10h54","13h54","A l'heure",0,"","11 juin 2024 R"
"726","PARIS-MONTPARNASSE","GRANVILLE","13h54","17h00","Non",70,"Application d'une procédure de dépannage avant le départ puis panne d'un passage à niveau entre Argentan et Écouché","11 juin 2024 R"
"727","PARIS-VAUGIRARD","GRANVILLE","17h13","20h39","A l'heure",0,"","11 juin 2024 R"
"728","PARIS-MONTPARNASSE","ARGENTAN","18h13","20h21","A l'heure",0,"","11 juin 2024 R"
"729","PARIS-MONTPARNASSE","GRANVILLE","19h43","23h05","A l'heure",0,"","11 juin 2024 R"
